"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"53","000","36","000","NY","New York","1213","1974","30338"
"53","000","17","000","Il","Illinois","1180","2319","34206"
"53","000","51","000","Va","Virginia","1155","2579","39665"
"53","000","13","000","Ga","Georgia","1116","2367","31909"
"53","000","27","000","Mn","Minnesota","996","1989","29662"
"53","000","37","000","NC","North Carolina","990","2128","27178"
"53","000","29","000","Mo","Missouri","827","1868","21154"
"53","000","26","000","Mi","Michigan","799","1607","21500"
"53","000","39","000","Oh","Ohio","794","1641","21602"
"53","000","42","000","Pa","Pennsylvania","762","1560","28923"
"53","000","35","000","NM","New Mexico","719","1427","18742"
"53","000","55","000","Wi","Wisconsin","671","1401","19397"
"53","000","25","000","Ma","Massachusetts","652","1096","18695"
"53","000","40","000","Ok","Oklahoma","625","1422","15201"
"53","000","47","000","Tn","Tennessee","616","1401","17122"
"53","000","20","000","Ks","Kansas","605","1400","17128"
"53","000","18","000","In","Indiana","547","1154","13714"
"53","000","24","000","Md","Maryland","536","1111","20239"
"53","000","01","000","Al","Alabama","429","993","10538"
"53","000","05","000","Ar","Arkansas","415","976","9648"
"53","000","34","000","NJ","New Jersey","391","756","13357"
"53","000","19","000","Ia","Iowa","388","823","10233"
"53","000","45","000","SC","South Carolina","382","847","9903"
"53","000","21","000","Ky","Kentucky","377","891","9709"
"53","000","31","000","Ne","Nebraska","360","825","9028"
"53","000","56","000","Wy","Wyoming","351","768","10548"
"53","000","38","000","ND","North Dakota","332","670","7499"
"53","000","09","000","Ct","Connecticut","308","597","12325"
"53","000","46","000","SD","South Dakota","292","640","6267"
"53","000","28","000","Ms","Mississippi","264","580","6107"
"53","000","11","000","DC","District of Columbia","189","255","5693"
"53","000","23","000","Me","Maine","176","346","5651"
"53","000","33","000","NH","New Hampshire","172","321","4703"
"53","000","54","000","WV","West Virginia","100","209","3295"
"53","000","44","000","RI","Rhode Island","98","217","3263"
"53","000","50","000","Vt","Vermont","93","155","2038"
"53","000","10","000","De","Delaware","87","219","3688"
"53","000","53","000","Wa","State Non-Migrant","1850685","4080866","69146612"
"53","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"53","000","00","000","","STATISTICS OF INCOME","","",""
"54","000","96","000","","Total Outflow","17591","34517","418901"
"54","000","39","000","Oh","Ohio","2820","5672","62249"
"54","000","51","000","Va","Virginia","2440","4799","60432"
"54","000","37","000","NC","North Carolina","1982","3834","38329"
"54","000","12","000","Fl","Florida","1302","2398","29010"
"54","000","24","000","Md","Maryland","1186","2242","27591"
"54","000","42","000","Pa","Pennsylvania","1161","2280","32201"
"54","000","21","000","Ky","Kentucky","772","1686","23994"
"54","000","45","000","SC","South Carolina","555","1112","11096"
"54","000","48","000","Tx","Texas","547","1151","15327"
"54","000","13","000","Ga","Georgia","523","975","11947"
"54","000","47","000","Tn","Tennessee","503","1069","11782"
"54","000","57","000","FR","Foreign","366","626","7676"
"54","000","06","000","Ca","California","305","519","6422"
"54","000","18","000","In","Indiana","285","593","6982"
"54","000","36","000","NY","New York","255","489","6741"
"54","000","26","000","Mi","Michigan","209","383","4741"
"54","000","08","000","Co","Colorado","178","320","4606"
"54","000","34","000","NJ","New Jersey","166","301","4850"
"54","000","17","000","Il","Illinois","162","308","4443"
"54","000","01","000","Al","Alabama","161","355","4304"
"54","000","04","000","Az","Arizona","134","262","2971"
"54","000","29","000","Mo","Missouri","125","260","3963"
"54","000","22","000","La","Louisiana","114","233","3108"
"54","000","53","000","Wa","Washington","103","192","2495"
"54","000","25","000","Ma","Massachusetts","100","182","2547"
"54","000","20","000","Ks","Kansas","86","186","2217"
"54","000","40","000","Ok","Oklahoma","83","172","1687"
"54","000","15","000","Hi","Hawaii","71","112","1271"
"54","000","55","000","Wi","Wisconsin","66","140","1489"
"54","000","05","000","Ar","Arkansas","62","128","1477"
"54","000","10","000","De","Delaware","61","111","2136"
"54","000","35","000","NM","New Mexico","60","116","1323"
"54","000","28","000","Ms","Mississippi","59","121","1406"
"54","000","11","000","DC","District of Columbia","58","95","1444"
"54","000","32","000","Nv","Nevada","55","105","1479"
"54","000","09","000","Ct","Connecticut","54","89","1988"
"54","000","27","000","Mn","Minnesota","47","104","1614"
"54","000","19","000","Ia","Iowa","43","110","1457"
"54","000","02","000","Ak","Alaska","43","82","586"
"54","000","49","000","Ut","Utah","37","89","899"
"54","000","41","000","Or","Oregon","37","71","623"
"54","000","31","000","Ne","Nebraska","33","72","823"
"54","000","56","000","Wy","Wyoming","27","69","1146"
"54","000","23","000","Me","Maine","27","52","609"
"54","000","33","000","NH","New Hampshire","23","42","725"
"54","000","30","000","Mt","Montana","20","42","340"
"54","000","38","000","ND","North Dakota","20","37","246"
"54","000","16","000","Id","Idaho","17","41","689"
"54","000","44","000","RI","Rhode Island","17","28","517"
"54","000","50","000","Vt","Vermont","16","35","642"
"54","000","46","000","SD","South Dakota","15","27","261"
"54","000","54","000","WV","State Non-Migrant","569573","1312046","16718381"
"54","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"54","000","00","000","","STATISTICS OF INCOME","","",""
"55","000","96","000","","Total Outflow","40008","73262","1158887"
"55","000","27","000","Mn","Minnesota","5956","9873","142591"
"55","000","17","000","Il","Illinois","5934","10527","171887"
"55","000","12","000","Fl","Florida","2723","4874","101597"
"55","000","06","000","Ca","California","2057","3269","54583"
"55","000","48","000","Tx","Texas","1934","3859","54800"
"55","000","26","000","Mi","Michigan","1881","3856","57398"
"55","000","04","000","Az","Arizona","1631","2869","45651"
"55","000","08","000","Co","Colorado","1276","2097","32488"
"55","000","19","000","Ia","Iowa","1119","2280","31036"
"55","000","18","000","In","Indiana","1000","2162","34094"
"55","000","57","000","FR","Foreign","986","1667","25942"
"55","000","39","000","Oh","Ohio","862","1779","36657"
"55","000","13","000","Ga","Georgia","840","1660","27022"
"55","000","37","000","NC","North Carolina","818","1603","26400"
"55","000","29","000","Mo","Missouri","754","1524","23357"
"55","000","36","000","NY","New York","750","1219","21272"
"55","000","53","000","Wa","Washington","699","1191","17136"
"55","000","51","000","Va","Virginia","663","1228","20753"
"55","000","47","000","Tn","Tennessee","662","1338","18632"
"55","000","42","000","Pa","Pennsylvania","509","1057","21375"
"55","000","32","000","Nv","Nevada","495","919","13739"
"55","000","05","000","Ar","Arkansas","433","978","12272"
"55","000","41","000","Or","Oregon","367","612","9239"
"55","000","21","000","Ky","Kentucky","344","747","9761"
"55","000","25","000","Ma","Massachusetts","342","570","11331"
"55","000","20","000","Ks","Kansas","326","676","10127"
"55","000","45","000","SC","South Carolina","317","595","9880"
"55","000","40","000","Ok","Oklahoma","310","604","6590"
"55","000","28","000","Ms","Mississippi","310","701","5332"
"55","000","24","000","Md","Maryland","309","509","9721"
"55","000","35","000","NM","New Mexico","305","532","7875"
"55","000","31","000","Ne","Nebraska","275","573","8888"
"55","000","01","000","Al","Alabama","261","556","6944"
"55","000","34","000","NJ","New Jersey","232","419","8951"
"55","000","46","000","SD","South Dakota","225","484","6062"
"55","000","22","000","La","Louisiana","224","378","4483"
"55","000","02","000","Ak","Alaska","221","333","4726"
"55","000","49","000","Ut","Utah","216","435","5601"
"55","000","30","000","Mt","Montana","211","394","4198"
"55","000","38","000","ND","North Dakota","187","400","5691"
"55","000","15","000","Hi","Hawaii","179","282","3429"
"55","000","09","000","Ct","Connecticut","177","343","9583"
"55","000","16","000","Id","Idaho","150","308","3809"
"55","000","56","000","Wy","Wyoming","125","241","3308"
"55","000","11","000","DC","District of Columbia","106","132","2353"
"55","000","23","000","Me","Maine","90","171","3138"
"55","000","33","000","NH","New Hampshire","62","131","2404"
"55","000","54","000","WV","West Virginia","53","119","2100"
"55","000","10","000","De","Delaware","38","70","927"
"55","000","44","000","RI","Rhode Island","36","66","1038"
"55","000","50","000","Vt","Vermont","28","52","716"
"55","000","55","000","Wi","State Non-Migrant","1856912","4164161","66076424"
"55","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"55","000","00","000","","STATISTICS OF INCOME","","",""
"56","000","96","000","","Total Outflow","10501","21528","246011"
"56","000","08","000","Co","Colorado","1692","3264","41049"
"56","000","30","000","Mt","Montana","747","1592","15131"
"56","000","49","000","Ut","Utah","658","1409","14831"
"56","000","48","000","Tx","Texas","580","1290","16722"
"56","000","04","000","Az","Arizona","547","1016","11927"
"56","000","06","000","Ca","California","521","977","11649"
"56","000","31","000","Ne","Nebraska","468","1007","9229"
"56","000","46","000","SD","South Dakota","459","944","9400"
"56","000","53","000","Wa","Washington","385","711","7819"
"56","000","16","000","Id","Idaho","360","835","9508"
"56","000","32","000","Nv","Nevada","336","695","7720"
"56","000","57","000","FR","Foreign","269","506","5242"
"56","000","35","000","NM","New Mexico","251","531","7272"
"56","000","41","000","Or","Oregon","220","419","4562"
"56","000","12","000","Fl","Florida","196","382","5395"
"56","000","29","000","Mo","Missouri","186","450","5272"
"56","000","27","000","Mn","Minnesota","169","352","4051"
"56","000","20","000","Ks","Kansas","167","379","3773"
"56","000","40","000","Ok","Oklahoma","160","359","3620"
"56","000","17","000","Il","Illinois","146","306","4512"
"56","000","38","000","ND","North Dakota","138","302","3074"
"56","000","02","000","Ak","Alaska","133","269","3736"
"56","000","26","000","Mi","Michigan","112","228","2394"
"56","000","19","000","Ia","Iowa","111","242","3933"
"56","000","37","000","NC","North Carolina","108","223","1988"
"56","000","39","000","Oh","Ohio","105","230","2521"
"56","000","51","000","Va","Virginia","93","163","2170"
"56","000","55","000","Wi","Wisconsin","91","210","2101"
"56","000","18","000","In","Indiana","90","214","1986"
"56","000","36","000","NY","New York","84","153","2083"
"56","000","13","000","Ga","Georgia","81","162","1661"
"56","000","42","000","Pa","Pennsylvania","80","150","1979"
"56","000","22","000","La","Louisiana","70","174","2285"
"56","000","47","000","Tn","Tennessee","70","155","1526"
"56","000","05","000","Ar","Arkansas","70","170","1692"
"56","000","21","000","Ky","Kentucky","66","132","1349"
"56","000","15","000","Hi","Hawaii","54","114","1023"
"56","000","45","000","SC","South Carolina","52","116","1270"
"56","000","01","000","Al","Alabama","51","115","1455"
"56","000","24","000","Md","Maryland","49","85","882"
"56","000","28","000","Ms","Mississippi","43","102","996"
"56","000","25","000","Ma","Massachusetts","38","62","631"
"56","000","34","000","NJ","New Jersey","32","59","642"
"56","000","33","000","NH","New Hampshire","30","51","656"
"56","000","23","000","Me","Maine","26","49","444"
"56","000","50","000","Vt","Vermont","24","32","390"
"56","000","09","000","Ct","Connecticut","23","33","799"
"56","000","11","000","DC","District of Columbia","18","19","378"
"56","000","10","000","De","Delaware","16","35","388"
"56","000","54","000","WV","West Virginia","15","35","752"
"56","000","44","000","RI","Rhode Island","11","20","143"
"56","000","56","000","Wy","State Non-Migrant","160377","382749","5339073"
"56","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"56","000","00","000","","STATISTICS OF INCOME","","",""
"57","000","96","000","","Total Outflow","191487","354299","4511511"
"57","000","06","000","Ca","California","23180","39476","482925"
"57","000","48","000","Tx","Texas","16800","35079","443567"
"57","000","51","000","Va","Virginia","11506","24327","329282"
"57","000","36","000","NY","New York","11043","16255","320015"
"57","000","12","000","Fl","Florida","10816","21463","287229"
"57","000","13","000","Ga","Georgia","6955","15285","161486"
"57","000","37","000","NC","North Carolina","6768","13593","150421"
"57","000","17","000","Il","Illinois","5866","9423","124507"
"57","000","42","000","Pa","Pennsylvania","5822","8853","105201"
"57","000","24","000","Md","Maryland","5340","10590","142877"
"57","000","53","000","Wa","Washington","5331","10823","136346"
"57","000","39","000","Oh","Ohio","5084","7947","107267"
"57","000","25","000","Ma","Massachusetts","4921","6822","95804"
"57","000","08","000","Co","Colorado","4194","9110","104455"
"57","000","26","000","Mi","Michigan","4186","6599","93758"
"57","000","34","000","NJ","New Jersey","3921","6668","138976"
"57","000","04","000","Az","Arizona","3643","7561","89421"
"57","000","20","000","Ks","Kansas","3321","6703","60330"
"57","000","15","000","Hi","Hawaii","3209","5574","62929"
"57","000","29","000","Mo","Missouri","2970","5322","54522"
"57","000","22","000","La","Louisiana","2961","6023","61751"
"57","000","21","000","Ky","Kentucky","2853","5635","55593"
"57","000","45","000","SC","South Carolina","2842","6023","67203"
"57","000","18","000","In","Indiana","2773","4325","47420"
"57","000","40","000","Ok","Oklahoma","2728","5795","54073"
"57","000","01","000","Al","Alabama","2719","6025","67034"
"57","000","47","000","Tn","Tennessee","2683","5425","57111"
"57","000","27","000","Mn","Minnesota","2240","3224","48677"
"57","000","35","000","NM","New Mexico","2030","4814","49266"
"57","000","55","000","Wi","Wisconsin","1970","2885","32905"
"57","000","11","000","DC","District of Columbia","1898","2886","50841"
"57","000","19","000","Ia","Iowa","1810","2398","18123"
"57","000","09","000","Ct","Connecticut","1713","2761","95229"
"57","000","28","000","Ms","Mississippi","1643","3239","31703"
"57","000","41","000","Or","Oregon","1511","2413","29724"
"57","000","32","000","Nv","Nevada","1478","3079","37599"
"57","000","49","000","Ut","Utah","1293","2436","22142"
"57","000","05","000","Ar","Arkansas","1271","2195","20428"
"57","000","31","000","Ne","Nebraska","1154","2015","19955"
"57","000","38","000","ND","North Dakota","862","1739","13262"
"57","000","02","000","Ak","Alaska","668","1514","21381"
"57","000","23","000","Me","Maine","665","1226","13204"
"57","000","16","000","Id","Idaho","663","1372","15033"
"57","000","44","000","RI","Rhode Island","649","1066","13883"
"57","000","30","000","Mt","Montana","625","1168","10974"
"57","000","54","000","WV","West Virginia","616","966","10003"
"57","000","10","000","De","Delaware","549","1102","16348"
"57","000","33","000","NH","New Hampshire","528","886","15840"
"57","000","46","000","SD","South Dakota","470","916","8098"
"57","000","56","000","Wy","Wyoming","385","735","7150"
"57","000","50","000","Vt","Vermont","361","540","8240"
"57","000","57","000","FR","State Non-Migrant","395822","860597","13158142"
"57","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"57","000","00","000","","STATISTICS OF INCOME","","",""
