"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"12","085","12","111","Fl","St. Lucie","663","1230","16273"
"12","085","12","011","Fl","Broward","229","407","9259"
"12","085","12","025","Fl","Dade","135","265","7048"
"12","085","36","103","NY","Suffolk","116","223","12068"
"12","085","36","059","NY","Nassau","56","108","3329"
"12","085","12","009","Fl","Brevard","49","90","1311"
"12","085","12","095","Fl","Orange","48","75","1312"
"12","085","09","003","Ct","Hartford","45","78","2370"
"12","085","34","029","NJ","Ocean","36","73","1102"
"12","085","12","093","Fl","Okeechobee","36","81","613"
"12","085","36","119","NY","Westchester","35","65","2864"
"12","085","12","061","Fl","Indian River","35","57","1412"
"12","085","09","009","Ct","New Haven","34","55","1148"
"12","085","34","003","NJ","Bergen","34","56","1252"
"12","085","34","025","NJ","Monmouth","34","70","1378"
"12","085","09","001","Ct","Fairfield","33","63","3451"
"12","085","17","031","Il","Cook","32","60","1542"
"12","085","12","057","Fl","Hillsborough","29","59","881"
"12","085","57","001","FR","Foreign / Overseas","28","39","608"
"12","085","26","125","Mi","Oakland","27","47","1556"
"12","085","12","031","Fl","Duval","26","56","1009"
"12","085","12","117","Fl","Seminole","26","49","853"
"12","085","12","103","Fl","Pinellas","25","43","872"
"12","085","12","001","Fl","Alachua","25","42","648"
"12","085","42","003","Pa","Allegheny","22","39","1867"
"12","085","12","071","Fl","Lee","22","41","504"
"12","085","12","073","Fl","Leon","21","37","506"
"12","085","12","087","Fl","Monroe","21","35","683"
"12","085","36","081","NY","Queens","19","35","912"
"12","085","26","163","Mi","Wayne","19","35","671"
"12","085","36","067","NY","Onondaga","19","33","413"
"12","085","25","001","Ma","Barnstable","19","29","425"
"12","085","25","017","Ma","Middlesex","18","32","1380"
"12","085","25","027","Ma","Worcester","17","32","711"
"12","085","25","013","Ma","Hampden","17","37","648"
"12","085","26","099","Mi","Macomb","17","30","430"
"12","085","06","037","Ca","Los Angeles","15","32","508"
"12","085","12","115","Fl","Sarasota","14","15","262"
"12","085","42","017","Pa","Bucks","14","31","645"
"12","085","09","005","Ct","Litchfield","14","24","1263"
"12","085","12","127","Fl","Volusia","14","26","395"
"12","085","57","005","FR","APO / FPO Zip Code","14","17","181"
"12","085","34","001","NJ","Atlantic","13","18","387"
"12","085","25","009","Ma","Essex","13","27","914"
"12","085","12","101","Fl","Pasco","13","25","334"
"12","085","34","027","NJ","Morris","13","21","967"
"12","085","04","013","Az","Maricopa","13","24","520"
"12","085","24","003","Md","Anne Arundel","12","17","302"
"12","085","34","023","NJ","Middlesex","12","19","541"
"12","085","34","005","NJ","Burlington","12","22","308"
"12","085","12","105","Fl","Polk","12","21","192"
"12","085","48","113","Tx","Dallas","12","25","486"
"12","085","13","067","Ga","Cobb","12","25","686"
"12","085","34","039","NJ","Union","12","19","967"
"12","085","36","061","NY","New York","11","14","622"
"12","085","18","097","In","Marion","11","21","1950"
"12","085","34","007","NJ","Camden","11","14","522"
"12","085","34","009","NJ","Cape May","11","20","655"
"12","085","10","005","De","Sussex","11","18","170"
"12","085","36","047","NY","Kings","11","24","236"
"12","085","36","055","NY","Monroe","11","18","340"
"12","085","48","201","Tx","Harris","11","19","445"
"12","085","25","023","Ma","Plymouth","11","18","461"
"12","085","12","069","Fl","Lake","10","14","346"
"12","085","34","021","NJ","Mercer","10","25","980"
"12","085","42","091","Pa","Montgomery","10","19","678"
"12","085","36","005","NY","Bronx","10","22","242"
"12","085","06","059","Ca","Orange","10","24","137"
"12","085","24","033","Md","Prince George's","10","27","675"
"12","085","36","075","NY","Oswego","10","21","206"
"12","085","42","045","Pa","Delaware","10","16","333"
"12","085","12","021","Fl","Collier","10","25","499"
"12","085","63","010","XX","Same State","97","183","3412"
"12","085","63","011","XX","Region 1: Northeast","383","717","21858"
"12","085","63","012","XX","Region 2: Midwest","280","522","15293"
"12","085","63","013","XX","Region 3: South","454","823","24886"
"12","085","63","014","XX","Region 4: West","134","273","5034"
"12","085","63","050","Fl","County Non-Migrant","39807","79903","1777881"
"12","087","96","000","Fl","Monroe","3991","6822","128615"
"12","087","12","025","Fl","Dade","393","723","12475"
"12","087","12","011","Fl","Broward","184","304","7504"
"12","087","12","099","Fl","Palm Beach","97","165","3802"
"12","087","57","005","FR","APO / FPO Zip Code","77","162","2143"
"12","087","51","810","Va","Virginia Beach city","72","168","2095"
"12","087","57","001","FR","Foreign / Overseas","68","129","1791"
"12","087","12","031","Fl","Duval","57","113","1447"
"12","087","12","095","Fl","Orange","55","86","1179"
"12","087","12","103","Fl","Pinellas","55","84","1144"
"12","087","12","057","Fl","Hillsborough","46","74","1082"
"12","087","12","071","Fl","Lee","44","67","1004"
"12","087","12","009","Fl","Brevard","43","71","1039"
"12","087","12","127","Fl","Volusia","43","73","1005"
"12","087","12","021","Fl","Collier","35","60","1652"
"12","087","36","061","NY","New York","33","56","3396"
"12","087","06","037","Ca","Los Angeles","31","49","1677"
"12","087","17","031","Il","Cook","29","40","1621"
"12","087","36","103","NY","Suffolk","29","44","788"
"12","087","51","059","Va","Fairfax","26","41","1530"
"12","087","12","001","Fl","Alachua","26","43","374"
"12","087","24","031","Md","Montgomery","25","30","495"
"12","087","25","001","Ma","Barnstable","23","45","554"
"12","087","12","115","Fl","Sarasota","22","38","422"
"12","087","06","073","Ca","San Diego","22","51","969"
"12","087","51","710","Va","Norfolk city","21","42","613"
"12","087","12","105","Fl","Polk","21","29","455"
"12","087","45","019","SC","Charleston","21","44","590"
"12","087","12","085","Fl","Martin","20","38","392"
"12","087","12","117","Fl","Seminole","19","38","470"
"12","087","26","125","Mi","Oakland","18","24","1722"
"12","087","42","101","Pa","Philadelphia","17","30","385"
"12","087","36","081","NY","Queens","17","25","429"
"12","087","25","009","Ma","Essex","17","24","287"
"12","087","36","059","NY","Nassau","17","23","597"
"12","087","12","109","Fl","St. Johns","16","31","319"
"12","087","24","005","Md","Baltimore","16","23","576"
"12","087","25","017","Ma","Middlesex","16","20","489"
"12","087","09","011","Ct","New London","15","23","346"
"12","087","09","003","Ct","Hartford","15","17","416"
"12","087","48","201","Tx","Harris","15","22","230"
"12","087","12","015","Fl","Charlotte","15","24","607"
"12","087","23","005","Me","Cumberland","15","17","223"
"12","087","53","033","Wa","King","15","17","416"
"12","087","25","025","Ma","Suffolk","14","18","385"
"12","087","42","003","Pa","Allegheny","14","24","675"
"12","087","42","017","Pa","Bucks","14","26","585"
"12","087","48","439","Tx","Tarrant","14","20","424"
"12","087","24","033","Md","Prince George's","14","20","459"
"12","087","39","049","Oh","Franklin","14","20","1409"
"12","087","12","111","Fl","St. Lucie","13","23","279"
"12","087","13","089","Ga","De Kalb","13","18","648"
"12","087","34","025","NJ","Monmouth","13","27","350"
"12","087","10","005","De","Sussex","13","19","584"
"12","087","32","003","Nv","Clark","13","25","721"
"12","087","24","003","Md","Anne Arundel","13","26","341"
"12","087","09","009","Ct","New Haven","13","17","353"
"12","087","27","053","Mn","Hennepin","13","24","479"
"12","087","34","023","NJ","Middlesex","13","20","559"
"12","087","04","013","Az","Maricopa","13","15","270"
"12","087","06","059","Ca","Orange","12","17","509"
"12","087","34","003","NJ","Bergen","12","17","1949"
"12","087","26","099","Mi","Macomb","12","27","240"
"12","087","15","003","Hi","Honolulu","12","25","236"
"12","087","34","029","NJ","Ocean","12","20","487"
"12","087","12","033","Fl","Escambia","12","24","303"
"12","087","37","129","NC","New Hanover","12","16","239"
"12","087","39","035","Oh","Cuyahoga","12","14","289"
"12","087","51","650","Va","Hampton city","12","31","398"
"12","087","12","019","Fl","Clay","12","27","296"
"12","087","12","073","Fl","Leon","11","14","154"
"12","087","12","101","Fl","Pasco","11","20","244"
"12","087","17","043","Il","Du Page","11","15","761"
"12","087","17","097","Il","Lake","11","16","230"
"12","087","18","097","In","Marion","11","15","267"
"12","087","25","027","Ma","Worcester","11","21","327"
"12","087","29","189","Mo","St. Louis","11","20","359"
"12","087","42","091","Pa","Montgomery","11","17","1349"
"12","087","09","001","Ct","Fairfield","11","17","866"
"12","087","36","071","NY","Orange","10","20","388"
"12","087","41","051","Or","Multnomah","10","10","188"
"12","087","36","029","NY","Erie","10","16","215"
"12","087","39","061","Oh","Hamilton","10","19","334"
"12","087","36","047","NY","Kings","10","21","258"
"12","087","42","029","Pa","Chester","10","15","371"
"12","087","51","550","Va","Chesapeake city","10","33","247"
"12","087","34","007","NJ","Camden","10","19","1963"
"12","087","63","010","XX","Same State","101","182","2125"
"12","087","63","011","XX","Region 1: Northeast","369","573","12688"
"12","087","63","012","XX","Region 2: Midwest","358","550","10497"
"12","087","63","013","XX","Region 3: South","565","1018","14493"
"12","087","63","014","XX","Region 4: West","224","404","6074"
"12","087","63","050","Fl","County Non-Migrant","26885","50308","978282"
"12","089","96","000","Fl","Nassau","1699","3596","62972"
"12","089","12","031","Fl","Duval","663","1520","17434"
"12","089","13","039","Ga","Camden","57","112","1705"
"12","089","12","019","Fl","Clay","35","76","1070"
"12","089","45","019","SC","Charleston","23","45","7893"
"12","089","13","049","Ga","Charlton","22","62","613"
"12","089","12","095","Fl","Orange","18","37","509"
"12","089","13","127","Ga","Glynn","15","31","518"
"12","089","12","103","Fl","Pinellas","14","26","290"
"12","089","13","299","Ga","Ware","13","21","471"
"12","089","12","011","Fl","Broward","12","23","377"
"12","089","57","001","FR","Foreign / Overseas","12","18","242"
"12","089","57","005","FR","APO / FPO Zip Code","12","28","446"
"12","089","12","109","Fl","St. Johns","12","29","358"
"12","089","12","003","Fl","Baker","11","38","375"
"12","089","12","057","Fl","Hillsborough","10","18","227"
"12","089","12","073","Fl","Leon","10","17","246"
"12","089","12","025","Fl","Dade","10","25","136"
"12","089","13","051","Ga","Chatham","10","12","166"
"12","089","09","011","Ct","New London","10","24","226"
"12","089","63","010","XX","Same State","133","271","3645"
"12","089","63","011","XX","Region 1: Northeast","132","227","7718"
"12","089","63","012","XX","Region 2: Midwest","77","141","3356"
"12","089","63","013","XX","Region 3: South","331","688","12847"
"12","089","63","014","XX","Region 4: West","57","107","2104"
"12","089","63","050","Fl","County Non-Migrant","16558","38428","587820"
"12","091","96","000","Fl","Okaloosa","7177","15155","206597"
"12","091","57","005","FR","APO / FPO Zip Code","530","1361","13974"
"12","091","57","001","FR","Foreign / Overseas","363","805","10104"
"12","091","12","113","Fl","Santa Rosa","285","578","6673"
"12","091","12","131","Fl","Walton","212","439","4499"
"12","091","12","033","Fl","Escambia","172","302","4210"
"12","091","12","005","Fl","Bay","88","188","2230"
"12","091","28","047","Ms","Harrison","87","162","1677"
"12","091","36","065","NY","Oneida","69","171","1387"
"12","091","12","073","Fl","Leon","64","106","1982"
"12","091","48","029","Tx","Bexar","63","150","2045"
"12","091","12","095","Fl","Orange","59","107","1420"
"12","091","12","057","Fl","Hillsborough","57","114","1216"
"12","091","01","101","Al","Montgomery","54","120","1704"
"12","091","15","003","Hi","Honolulu","52","145","1685"
"12","091","01","097","Al","Mobile","50","103","981"
"12","091","02","020","Ak","Anchorage Borough","50","123","1568"
"12","091","53","053","Wa","Pierce","48","106","1224"
"12","091","06","029","Ca","Kern","48","153","1948"
"12","091","51","059","Va","Fairfax","47","120","3090"
"12","091","08","041","Co","El Paso","46","103","1366"
"12","091","01","073","Al","Jefferson","46","83","1287"
"12","091","06","047","Ca","Merced","39","107","849"
"12","091","26","103","Mi","Marquette","39","98","835"
"12","091","01","039","Al","Covington","38","86","909"
"12","091","39","113","Oh","Montgomery","38","99","1634"
"12","091","12","009","Fl","Brevard","38","78","870"
"12","091","53","063","Wa","Spokane","38","100","811"
"12","091","12","103","Fl","Pinellas","37","72","1222"
"12","091","12","011","Fl","Broward","36","56","771"
"12","091","47","157","Tn","Shelby","36","61","1272"
"12","091","17","031","Il","Cook","36","64","878"
"12","091","37","051","NC","Cumberland","35","96","1078"
"12","091","35","001","NM","Bernalillo","34","87","1175"
"12","091","48","201","Tx","Harris","34","53","906"
"12","091","13","121","Ga","Fulton","34","54","2086"
"12","091","48","485","Tx","Wichita","34","70","707"
"12","091","12","001","Fl","Alachua","33","49","550"
"12","091","32","003","Nv","Clark","33","74","954"
"12","091","13","067","Ga","Cobb","33","63","907"
"12","091","01","089","Al","Madison","33","85","1593"
"12","091","06","037","Ca","Los Angeles","32","70","1260"
"12","091","39","057","Oh","Greene","31","78","1343"
"12","091","12","099","Fl","Palm Beach","29","45","968"
"12","091","12","025","Fl","Dade","29","74","767"
"12","091","24","033","Md","Prince George's","29","70","1117"
"12","091","01","003","Al","Baldwin","28","57","963"
"12","091","25","017","Ma","Middlesex","28","64","901"
"12","091","04","013","Az","Maricopa","27","56","597"
"12","091","12","031","Fl","Duval","26","44","539"
"12","091","13","153","Ga","Houston","26","74","865"
"12","091","17","163","Il","St. Clair","25","52","803"
"12","091","22","051","La","Jefferson","24","48","533"
"12","091","04","019","Az","Pima","24","55","555"
"12","091","48","113","Tx","Dallas","23","40","668"
"12","091","36","019","NY","Clinton","23","53","478"
"12","091","40","109","Ok","Oklahoma","23","55","591"
"12","091","13","089","Ga","De Kalb","23","35","1273"
"12","091","22","071","La","Orleans","23","29","1995"
"12","091","23","003","Me","Aroostook","22","58","513"
