"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"28","147","28","147","MS","Walthall County Non-Migrants","3269","7770","96187"
"28","147","28","113","MS","Pike County","48","112","906"
"28","147","28","091","MS","Marion County","21","61","306"
"28","147","22","117","LA","Washington Parish","11","25","284"
"28","147","58","000","SS","Other Flows - Same State","56","118","1249"
"28","147","59","000","DS","Other Flows - Diff State","71","160","1942"
"28","149","96","000","MS","Warren County Tot Mig-US & For","930","2002","30520"
"28","149","97","000","MS","Warren County Tot Mig-US","930","2002","30520"
"28","149","97","001","MS","Warren County Tot Mig-Same St","461","996","14088"
"28","149","97","003","MS","Warren County Tot Mig-Diff St","469","1006","16432"
"28","149","28","149","MS","Warren County Non-Migrants","17073","39185","731435"
"28","149","28","049","MS","Hinds County","124","262","3307"
"28","149","28","021","MS","Claiborne County","60","151","2385"
"28","149","22","065","LA","Madison Parish","38","93","885"
"28","149","28","121","MS","Rankin County","26","57","1467"
"28","149","28","125","MS","Sharkey County","23","47","362"
"28","149","28","151","MS","Washington County","21","44","795"
"28","149","28","035","MS","Forrest County","16","30","329"
"28","149","47","157","TN","Shelby County","16","26","358"
"28","149","28","063","MS","Jefferson County","15","35","232"
"28","149","28","163","MS","Yazoo County","14","38","314"
"28","149","28","001","MS","Adams County","13","29","519"
"28","149","28","047","MS","Harrison County","13","19","380"
"28","149","28","029","MS","Copiah County","11","20","248"
"28","149","28","089","MS","Madison County","11","20","497"
"28","149","48","201","TX","Harris County","11","26","232"
"28","149","58","000","SS","Other Flows - Same State","114","244","3254"
"28","149","59","000","DS","Other Flows - Diff State","404","861","14957"
"28","149","59","001","DS","Other Flows - Northeast","18","34","1045"
"28","149","59","003","DS","Other Flows - Midwest","58","134","1901"
"28","149","59","005","DS","Other Flows - South","275","596","9771"
"28","149","59","007","DS","Other Flows - West","53","97","2241"
"28","151","96","000","MS","Washington Coun Tot Mig-US & For","777","1671","19490"
"28","151","97","000","MS","Washington Coun Tot Mig-US","777","1671","19490"
"28","151","97","001","MS","Washington Coun Tot Mig-Same St","346","750","8435"
"28","151","97","003","MS","Washington Coun Tot Mig-Diff St","431","921","11055"
"28","151","28","151","MS","Washington Coun Non-Migrants","17714","42898","562282"
"28","151","28","133","MS","Sunflower County","64","143","1342"
"28","151","28","011","MS","Bolivar County","57","115","1250"
"28","151","47","157","TN","Shelby County","41","83","725"
"28","151","28","125","MS","Sharkey County","37","95","814"
"28","151","28","049","MS","Hinds County","27","55","520"
"28","151","05","017","AR","Chicot County","21","53","540"
"28","151","17","031","IL","Cook County","17","38","333"
"28","151","28","083","MS","Leflore County","16","40","434"
"28","151","28","149","MS","Warren County","15","31","378"
"28","151","28","053","MS","Humphreys County","14","29","321"
"28","151","48","113","TX","Dallas County","11","26","128"
"28","151","58","000","SS","Other Flows - Same State","116","242","3375"
"28","151","59","000","DS","Other Flows - Diff State","341","721","9330"
"28","151","59","001","DS","Other Flows - Northeast","14","22","690"
"28","151","59","003","DS","Other Flows - Midwest","68","159","1789"
"28","151","59","005","DS","Other Flows - South","212","447","5344"
"28","151","59","007","DS","Other Flows - West","47","93","1507"
"28","153","96","000","MS","Wayne County Tot Mig-US & For","235","574","5296"
"28","153","97","000","MS","Wayne County Tot Mig-US","235","574","5296"
"28","153","97","001","MS","Wayne County Tot Mig-Same St","143","362","3074"
"28","153","97","003","MS","Wayne County Tot Mig-Diff St","92","212","2222"
"28","153","28","153","MS","Wayne County Non-Migrants","5499","13540","179289"
"28","153","28","041","MS","Greene County","28","79","656"
"28","153","28","067","MS","Jones County","27","60","553"
"28","153","28","023","MS","Clarke County","26","62","489"
"28","153","28","035","MS","Forrest County","16","39","279"
"28","153","01","129","AL","Washington County","13","30","277"
"28","153","28","111","MS","Perry County","11","27","219"
"28","153","01","023","AL","Choctaw County","10","26","168"
"28","153","58","000","SS","Other Flows - Same State","35","95","879"
"28","153","59","000","DS","Other Flows - Diff State","69","156","1778"
"28","155","96","000","MS","Webster County Tot Mig-US & For","229","540","6165"
"28","155","97","000","MS","Webster County Tot Mig-US","229","540","6165"
"28","155","97","001","MS","Webster County Tot Mig-Same St","178","418","4502"
"28","155","97","003","MS","Webster County Tot Mig-Diff St","51","122","1663"
"28","155","28","155","MS","Webster County Non-Migrants","3568","8481","110328"
"28","155","28","105","MS","Oktibbeha County","39","91","1060"
"28","155","28","019","MS","Choctaw County","24","63","596"
"28","155","28","025","MS","Clay County","16","44","327"
"28","155","28","087","MS","Lowndes County","10","21","328"
"28","155","58","000","SS","Other Flows - Same State","89","199","2191"
"28","155","59","000","DS","Other Flows - Diff State","51","122","1663"
"28","157","96","000","MS","Wilkinson Count Tot Mig-US & For","113","238","3254"
"28","157","97","000","MS","Wilkinson Count Tot Mig-US","113","238","3254"
"28","157","97","001","MS","Wilkinson Count Tot Mig-Same St","43","90","1135"
"28","157","97","003","MS","Wilkinson Count Tot Mig-Diff St","70","148","2118"
"28","157","28","157","MS","Wilkinson Count Non-Migrants","2518","5937","78611"
"28","157","28","005","MS","Amite County","19","41","512"
"28","157","22","125","LA","West Feliciana Paris","15","36","547"
"28","157","28","001","MS","Adams County","14","32","425"
"28","157","22","033","LA","East Baton Rouge Par","10","23","158"
"28","157","58","000","SS","Other Flows - Same State","10","17","199"
"28","157","59","000","DS","Other Flows - Diff State","45","89","1413"
"28","159","96","000","MS","Winston County Tot Mig-US & For","269","587","6307"
"28","159","97","000","MS","Winston County Tot Mig-US","269","587","6307"
"28","159","97","001","MS","Winston County Tot Mig-Same St","166","378","3735"
"28","159","97","003","MS","Winston County Tot Mig-Diff St","103","209","2572"
"28","159","28","159","MS","Winston County Non-Migrants","5910","13678","192720"
"28","159","28","099","MS","Neshoba County","32","66","543"
"28","159","28","019","MS","Choctaw County","24","66","483"
"28","159","28","069","MS","Kemper County","13","39","400"
"28","159","28","105","MS","Oktibbeha County","13","23","335"
"28","159","58","000","SS","Other Flows - Same State","84","184","1974"
"28","159","59","000","DS","Other Flows - Diff State","103","209","2572"
"28","161","96","000","MS","Yalobusha Count Tot Mig-US & For","302","646","7805"
"28","161","97","000","MS","Yalobusha Count Tot Mig-US","302","646","7805"
"28","161","97","001","MS","Yalobusha Count Tot Mig-Same St","219","466","5520"
"28","161","97","003","MS","Yalobusha Count Tot Mig-Diff St","83","180","2285"
"28","161","28","161","MS","Yalobusha Count Non-Migrants","4462","10171","141046"
"28","161","28","071","MS","Lafayette County","72","147","1897"
"28","161","28","107","MS","Panola County","26","59","626"
"28","161","28","043","MS","Grenada County","23","54","560"
"28","161","47","157","TN","Shelby County","16","30","638"
"28","161","28","033","MS","De Soto County","12","21","263"
"28","161","28","135","MS","Tallahatchie County","12","24","262"
"28","161","28","013","MS","Calhoun County","11","29","236"
"28","161","58","000","SS","Other Flows - Same State","63","132","1676"
"28","161","59","000","DS","Other Flows - Diff State","67","150","1648"
"28","163","96","000","MS","Yazoo County Tot Mig-US & For","377","855","9426"
"28","163","97","000","MS","Yazoo County Tot Mig-US","377","855","9426"
"28","163","97","001","MS","Yazoo County Tot Mig-Same St","235","546","6116"
"28","163","97","003","MS","Yazoo County Tot Mig-Diff St","142","309","3310"
"28","163","28","163","MS","Yazoo County Non-Migrants","7887","18639","259597"
"28","163","28","049","MS","Hinds County","52","124","1170"
"28","163","28","089","MS","Madison County","32","75","1218"
"28","163","28","053","MS","Humphreys County","27","62","505"
"28","163","28","121","MS","Rankin County","18","33","444"
"28","163","28","149","MS","Warren County","18","38","312"
"28","163","28","051","MS","Holmes County","16","34","224"
"28","163","17","031","IL","Cook County","11","28","197"
"28","163","58","000","SS","Other Flows - Same State","72","180","2243"
"28","163","59","000","DS","Other Flows - Diff State","131","281","3112"
"29","000","96","000","MO","Total Mig - US & For","157210","301674","5468876"
"29","000","97","000","MO","Total Mig - US","154663","297673","5421561"
"29","000","97","001","MO","Total Mig - US Same St","96474","184330","3153623"
"29","000","97","003","MO","Total Mig - US Diff St","58189","113343","2267938"
"29","000","98","000","MO","Total Mig - Foreign","2547","4001","47315"
"29","001","96","000","MO","Adair County Tot Mig-US & For","611","1209","15253"
"29","001","97","000","MO","Adair County Tot Mig-US","576","1173","15118"
"29","001","97","001","MO","Adair County Tot Mig-Same St","305","610","7341"
"29","001","97","003","MO","Adair County Tot Mig-Diff St","271","563","7776"
"29","001","98","000","MO","Adair County Tot Mig-Foreign","35","36","135"
"29","001","29","001","MO","Adair County Non-Migrants","6875","15245","275138"
"29","001","29","197","MO","Schuyler County","33","70","673"
"29","001","29","103","MO","Knox County","32","77","852"
"29","001","29","211","MO","Sullivan County","31","71","675"
"29","001","29","121","MO","Macon County","30","69","804"
"29","001","29","019","MO","Boone County","15","20","364"
"29","001","29","199","MO","Scotland County","12","27","172"
"29","001","29","095","MO","Jackson County","11","18","325"
"29","001","29","171","MO","Putnam County","11","20","169"
"29","001","29","189","MO","St Louis County","11","16","301"
"29","001","58","000","SS","Other Flows - Same State","119","222","3007"
"29","001","59","000","DS","Other Flows - Diff State","271","563","7776"
"29","001","59","001","DS","Other Flows - Northeast","15","30","617"
"29","001","59","003","DS","Other Flows - Midwest","128","266","3547"
"29","001","59","005","DS","Other Flows - South","56","112","1714"
"29","001","59","007","DS","Other Flows - West","72","155","1898"
"29","001","57","009","FR","Foreign - Other flows","35","36","135"
"29","003","96","000","MO","Andrew County Tot Mig-US & For","666","1298","22317"
"29","003","97","000","MO","Andrew County Tot Mig-US","666","1298","22317"
"29","003","97","001","MO","Andrew County Tot Mig-Same St","527","1025","16696"
"29","003","97","003","MO","Andrew County Tot Mig-Diff St","139","273","5620"
"29","003","29","003","MO","Andrew County Non-Migrants","6432","14842","293014"
"29","003","29","021","MO","Buchanan County","405","791","12746"
"29","003","29","147","MO","Nodaway County","21","47","717"
"29","003","20","043","KS","Doniphan County","15","23","274"
"29","003","29","047","MO","Clay County","12","25","282"
"29","003","29","063","MO","De Kalb County","11","21","737"
"29","003","29","087","MO","Holt County","11","22","254"
"29","003","58","000","SS","Other Flows - Same State","67","119","1961"
"29","003","59","000","DS","Other Flows - Diff State","124","250","5346"
"29","005","96","000","MO","Atchison County Tot Mig-US & For","131","251","3950"
"29","005","97","000","MO","Atchison County Tot Mig-US","131","251","3950"
"29","005","97","001","MO","Atchison County Tot Mig-Same St","49","104","1415"
"29","005","97","003","MO","Atchison County Tot Mig-Diff St","82","147","2536"
"29","005","29","005","MO","Atchison County Non-Migrants","2121","4635","80328"
"29","005","29","147","MO","Nodaway County","14","21","411"
"29","005","19","071","IA","Fremont County","12","26","453"
"29","005","58","000","SS","Other Flows - Same State","35","83","1004"
"29","005","59","000","DS","Other Flows - Diff State","70","121","2083"
"29","007","96","000","MO","Audrain County Tot Mig-US & For","492","943","12225"
"29","007","97","000","MO","Audrain County Tot Mig-US","492","943","12225"
"29","007","97","001","MO","Audrain County Tot Mig-Same St","381","732","9572"
"29","007","97","003","MO","Audrain County Tot Mig-Diff St","111","211","2652"
"29","007","29","007","MO","Audrain County Non-Migrants","8620","19398","320824"
