"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"27","037","48","439","TX","Tarrant County","33","80","1848"
"27","037","26","125","MI","Oakland County","32","73","2406"
"27","037","06","059","CA","Orange County","31","60","1444"
"27","037","27","047","MN","Freeborn County","28","43","759"
"27","037","27","103","MN","Nicollet County","28","43","824"
"27","037","29","189","MO","St Louis County","27","72","1864"
"27","037","36","055","NY","Monroe County","27","75","2214"
"27","037","55","133","WI","Waukesha County","27","81","2116"
"27","037","19","113","IA","Linn County","26","57","1316"
"27","037","20","091","KS","Johnson County","26","69","1973"
"27","037","26","163","MI","Wayne County","26","60","1205"
"27","037","27","067","MN","Kandiyohi County","26","42","799"
"27","037","27","141","MN","Sherburne County","26","42","935"
"27","037","18","097","IN","Marion County","25","45","1252"
"27","037","27","041","MN","Douglas County","25","43","627"
"27","037","55","063","WI","La Crosse County","25","51","991"
"27","037","27","083","MN","Lyon County","23","44","841"
"27","037","53","033","WA","King County","23","48","618"
"27","037","27","007","MN","Beltrami County","22","33","454"
"27","037","55","073","WI","Marathon County","22","41","685"
"27","037","08","059","CO","Jefferson County","21","42","792"
"27","037","15","003","HI","Honolulu County","21","33","493"
"27","037","19","169","IA","Story County","21","43","757"
"27","037","27","027","MN","Clay County","21","48","639"
"27","037","27","161","MN","Waseca County","21","35","708"
"27","037","12","095","FL","Orange County","19","44","693"
"27","037","19","013","IA","Black Hawk County","19","34","508"
"27","037","27","017","MN","Carlton County","19","28","455"
"27","037","27","061","MN","Itasca County","19","26","626"
"27","037","27","099","MN","Mower County","19","34","582"
"27","037","32","003","NV","Clark County","19","30","605"
"27","037","06","071","CA","San Bernardino Count","18","46","907"
"27","037","26","161","MI","Washtenaw County","18","44","1100"
"27","037","38","015","ND","Burleigh County","18","39","737"
"27","037","55","009","WI","Brown County","18","43","962"
"27","037","55","087","WI","Outagamie County","18","49","1101"
"27","037","27","015","MN","Brown County","17","32","729"
"27","037","27","119","MN","Polk County","17","24","291"
"27","037","42","003","PA","Allegheny County","17","40","1069"
"27","037","47","157","TN","Shelby County","17","33","770"
"27","037","55","139","WI","Winnebago County","17","27","484"
"27","037","08","005","CO","Arapahoe County","16","34","711"
"27","037","17","111","IL","Mchenry County","16","38","875"
"27","037","27","033","MN","Cottonwood County","16","18","465"
"27","037","27","111","MN","Otter Tail County","16","30","371"
"27","037","27","153","MN","Todd County","16","27","502"
"27","037","39","035","OH","Cuyahoga County","16","25","852"
"27","037","51","059","VA","Fairfax County","16","25","614"
"27","037","12","025","FL","Dade County","15","27","883"
"27","037","19","163","IA","Scott County","15","26","589"
"27","037","27","115","MN","Pine County","15","21","306"
"27","037","46","103","SD","Pennington County","15","24","373"
"27","037","55","005","WI","Barron County","15","20","367"
"27","037","08","031","CO","Denver County","14","17","375"
"27","037","08","041","CO","El Paso County","14","26","549"
"27","037","12","103","FL","Pinellas County","14","30","723"
"27","037","13","067","GA","Cobb County","14","45","888"
"27","037","19","103","IA","Johnson County","14","25","581"
"27","037","27","039","MN","Dodge County","14","23","430"
"27","037","27","043","MN","Faribault County","14","16","231"
"27","037","27","129","MN","Renville County","14","25","648"
"27","037","39","049","OH","Franklin County","14","29","829"
"27","037","42","091","PA","Montgomery County","14","35","811"
"27","037","48","113","TX","Dallas County","14","33","649"
"27","037","04","019","AZ","Pima County","13","33","643"
"27","037","12","057","FL","Hillsborough County","13","29","530"
"27","037","17","201","IL","Winnebago County","13","27","579"
"27","037","27","001","MN","Aitkin County","13","21","283"
"27","037","27","059","MN","Isanti County","13","24","371"
"27","037","27","157","MN","Wabasha County","13","26","565"
"27","037","46","011","SD","Brookings County","13","20","304"
"27","037","55","095","WI","Polk County","13","23","345"
"27","037","08","001","CO","Adams County","12","24","381"
"27","037","27","023","MN","Chippewa County","12","15","256"
"27","037","32","031","NV","Washoe County","12","30","561"
"27","037","36","029","NY","Erie County","12","24","846"
"27","037","38","101","ND","Ward County","12","24","338"
"27","037","40","109","OK","Oklahoma County","12","36","793"
"27","037","48","029","TX","Bexar County","12","27","300"
"27","037","53","053","WA","Pierce County","12","30","494"
"27","037","55","117","WI","Sheboygan County","12","16","400"
"27","037","06","085","CA","Santa Clara County","11","18","414"
"27","037","18","089","IN","Lake County","11","21","275"
"27","037","24","031","MD","Montgomery County","11","28","655"
"27","037","27","005","MN","Becker County","11","20","226"
"27","037","27","105","MN","Nobles County","11","11","294"
"27","037","27","165","MN","Watonwan County","11","16","195"
"27","037","37","051","NC","Cumberland County","11","22","237"
"27","037","46","029","SD","Codington County","11","22","374"
"27","037","48","453","TX","Travis County","11","21","590"
"27","037","55","013","WI","Burnett County","11","16","427"
"27","037","55","017","WI","Chippewa County","11","17","263"
"27","037","55","033","WI","Dunn County","11","15","197"
"27","037","02","020","AK","Anchorage Borough","10","16","351"
"27","037","06","111","CA","Ventura County","10","24","556"
"27","037","12","011","FL","Broward County","10","20","782"
"27","037","20","173","KS","Sedgwick County","10","18","855"
"27","037","27","065","MN","Kanabec County","10","17","196"
"27","037","27","091","MN","Martin County","10","20","483"
"27","037","27","097","MN","Morrison County","10","12","272"
"27","037","55","141","WI","Wood County","10","15","324"
"27","037","58","000","SS","Other Flows - Same State","179","283","4876"
"27","037","59","000","DS","Other Flows - Diff State","1868","3946","81653"
"27","037","59","001","DS","Other Flows - Northeast","249","513","12523"
"27","037","59","003","DS","Other Flows - Midwest","774","1601","32345"
"27","037","59","005","DS","Other Flows - South","539","1196","24181"
"27","037","59","007","DS","Other Flows - West","306","636","12604"
"27","037","57","009","FR","Foreign - Other flows","53","73","1325"
"27","039","96","000","MN","Dodge County Tot Mig-US & For","454","964","13803"
"27","039","97","000","MN","Dodge County Tot Mig-US","454","964","13803"
"27","039","97","001","MN","Dodge County Tot Mig-Same St","352","734","10782"
"27","039","97","003","MN","Dodge County Tot Mig-Diff St","102","230","3021"
"27","039","27","039","MN","Dodge County Non-Migrants","5662","14462","229081"
"27","039","27","109","MN","Olmsted County","146","324","5256"
"27","039","27","147","MN","Steele County","54","108","1500"
"27","039","27","099","MN","Mower County","29","66","613"
"27","039","27","049","MN","Goodhue County","19","40","663"
"27","039","27","131","MN","Rice County","14","22","274"
"27","039","27","169","MN","Winona County","10","16","238"
"27","039","58","000","SS","Other Flows - Same State","80","158","2238"
"27","039","59","000","DS","Other Flows - Diff State","102","230","3021"
"27","041","96","000","MN","Douglas County Tot Mig-US & For","791","1511","26430"
"27","041","97","000","MN","Douglas County Tot Mig-US","791","1511","26430"
"27","041","97","001","MN","Douglas County Tot Mig-Same St","587","1096","19259"
"27","041","97","003","MN","Douglas County Tot Mig-Diff St","204","415","7171"
"27","041","27","041","MN","Douglas County Non-Migrants","10930","26040","383358"
"27","041","27","053","MN","Hennepin County","74","131","3168"
"27","041","27","111","MN","Otter Tail County","54","103","1458"
"27","041","27","145","MN","Stearns County","39","76","812"
"27","041","27","121","MN","Pope County","38","77","863"
"27","041","27","153","MN","Todd County","33","61","893"
"27","041","27","003","MN","Anoka County","31","66","1252"
"27","041","27","051","MN","Grant County","28","47","698"
"27","041","27","123","MN","Ramsey County","22","40","1124"
"27","041","38","017","ND","Cass County","20","35","642"
"27","041","27","037","MN","Dakota County","18","39","658"
"27","041","27","149","MN","Stevens County","18","36","608"
"27","041","27","067","MN","Kandiyohi County","17","26","399"
"27","041","58","000","SS","Other Flows - Same State","215","394","7327"
"27","041","59","000","DS","Other Flows - Diff State","184","380","6528"
"27","043","96","000","MN","Faribault Count Tot Mig-US & For","315","665","7180"
"27","043","97","000","MN","Faribault Count Tot Mig-US","315","665","7180"
"27","043","97","001","MN","Faribault Count Tot Mig-Same St","206","434","4899"
"27","043","97","003","MN","Faribault Count Tot Mig-Diff St","109","231","2281"
"27","043","27","043","MN","Faribault Count Non-Migrants","6071","14131","187791"
"27","043","27","013","MN","Blue Earth County","39","72","989"
"27","043","27","047","MN","Freeborn County","38","84","801"
"27","043","27","091","MN","Martin County","19","30","363"
"27","043","27","053","MN","Hennepin County","13","24","419"
"27","043","27","037","MN","Dakota County","10","19","362"
"27","043","27","103","MN","Nicollet County","10","18","183"
"27","043","58","000","SS","Other Flows - Same State","77","187","1782"
"27","043","59","000","DS","Other Flows - Diff State","109","231","2281"
"27","045","96","000","MN","Fillmore County Tot Mig-US & For","373","779","10181"
"27","045","97","000","MN","Fillmore County Tot Mig-US","373","779","10181"
"27","045","97","001","MN","Fillmore County Tot Mig-Same St","238","483","6854"
"27","045","97","003","MN","Fillmore County Tot Mig-Diff St","135","296","3328"
"27","045","27","045","MN","Fillmore County Non-Migrants","7569","17997","229230"
"27","045","27","109","MN","Olmsted County","94","170","2716"
"27","045","27","169","MN","Winona County","37","79","871"
"27","045","27","099","MN","Mower County","28","60","577"
"27","045","19","191","IA","Winneshiek County","18","36","357"
"27","045","27","053","MN","Hennepin County","13","28","433"
"27","045","27","055","MN","Houston County","13","27","265"
"27","045","58","000","SS","Other Flows - Same State","53","119","1992"
"27","045","59","000","DS","Other Flows - Diff State","117","260","2971"
"27","047","96","000","MN","Freeborn County Tot Mig-US & For","502","1053","11998"
"27","047","97","000","MN","Freeborn County Tot Mig-US","502","1053","11998"
"27","047","97","001","MN","Freeborn County Tot Mig-Same St","288","534","6199"
"27","047","97","003","MN","Freeborn County Tot Mig-Diff St","214","519","5799"
"27","047","27","047","MN","Freeborn County Non-Migrants","11443","26024","385770"
"27","047","27","099","MN","Mower County","43","77","762"
"27","047","27","147","MN","Steele County","38","83","930"
"27","047","27","043","MN","Faribault County","35","69","759"
"27","047","27","053","MN","Hennepin County","25","41","657"
"27","047","27","013","MN","Blue Earth County","18","19","264"
"27","047","27","109","MN","Olmsted County","18","35","445"
"27","047","27","161","MN","Waseca County","15","24","250"
"27","047","19","189","IA","Winnebago County","13","26","197"
"27","047","27","131","MN","Rice County","11","33","234"
"27","047","58","000","SS","Other Flows - Same State","85","153","1898"
"27","047","59","000","DS","Other Flows - Diff State","201","493","5602"
"27","047","59","001","DS","Other Flows - Northeast","10","22","474"
"27","047","59","003","DS","Other Flows - Midwest","110","263","2916"
"27","047","59","005","DS","Other Flows - South","50","129","1245"
"27","047","59","007","DS","Other Flows - West","31","79","967"
"27","049","96","000","MN","Goodhue County Tot Mig-US & For","978","1945","29508"
"27","049","97","000","MN","Goodhue County Tot Mig-US","978","1945","29508"
"27","049","97","001","MN","Goodhue County Tot Mig-Same St","667","1311","20593"
"27","049","97","003","MN","Goodhue County Tot Mig-Diff St","311","634","8915"
"27","049","27","049","MN","Goodhue County Non-Migrants","14683","34911","599738"
"27","049","27","037","MN","Dakota County","123","279","4616"
"27","049","27","109","MN","Olmsted County","114","219","3608"
