"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"54","000","36","000","NY","New York","411","813","12432"
"54","000","13","000","Ga","Georgia","364","780","9182"
"54","000","47","000","Tn","Tennessee","315","659","6763"
"54","000","34","000","NJ","New Jersey","282","553","9185"
"54","000","26","000","Mi","Michigan","278","605","7900"
"54","000","18","000","In","Indiana","250","527","6241"
"54","000","17","000","Il","Illinois","241","534","8619"
"54","000","01","000","Al","Alabama","149","329","3654"
"54","000","08","000","Co","Colorado","122","252","2733"
"54","000","04","000","Az","Arizona","119","262","2914"
"54","000","22","000","La","Louisiana","111","259","3613"
"54","000","53","000","Wa","Washington","100","209","3295"
"54","000","10","000","De","Delaware","95","224","3693"
"54","000","25","000","Ma","Massachusetts","95","167","2394"
"54","000","29","000","Mo","Missouri","94","211","3127"
"54","000","09","000","Ct","Connecticut","91","182","4045"
"54","000","40","000","Ok","Oklahoma","88","199","2444"
"54","000","11","000","DC","District of Columbia","81","122","2880"
"54","000","20","000","Ks","Kansas","68","154","2137"
"54","000","28","000","Ms","Mississippi","62","146","1780"
"54","000","05","000","Ar","Arkansas","60","129","1704"
"54","000","23","000","Me","Maine","55","121","1754"
"54","000","15","000","Hi","Hawaii","54","116","1140"
"54","000","55","000","Wi","Wisconsin","53","119","2100"
"54","000","27","000","Mn","Minnesota","50","105","1618"
"54","000","32","000","Nv","Nevada","50","98","1072"
"54","000","02","000","Ak","Alaska","40","87","1127"
"54","000","35","000","NM","New Mexico","40","96","1224"
"54","000","31","000","Ne","Nebraska","39","91","1552"
"54","000","41","000","Or","Oregon","33","70","1120"
"54","000","19","000","Ia","Iowa","32","66","1021"
"54","000","49","000","Ut","Utah","29","67","537"
"54","000","33","000","NH","New Hampshire","29","57","525"
"54","000","30","000","Mt","Montana","28","66","529"
"54","000","46","000","SD","South Dakota","23","53","575"
"54","000","16","000","Id","Idaho","18","50","380"
"54","000","38","000","ND","North Dakota","18","36","378"
"54","000","44","000","RI","Rhode Island","17","33","375"
"54","000","56","000","Wy","Wyoming","15","35","752"
"54","000","50","000","Vt","Vermont","15","39","454"
"54","000","54","000","WV","State Non-Migrant","569573","1312046","16718381"
"54","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"54","000","00","000","","STATISTICS OF INCOME","","",""
"55","000","96","000","","Total Inflow","41164","82280","1247476"
"55","000","17","000","Il","Illinois","8930","18132","294578"
"55","000","27","000","Mn","Minnesota","5478","10185","156362"
"55","000","06","000","Ca","California","2994","6160","91338"
"55","000","26","000","Mi","Michigan","2453","4820","70787"
"55","000","57","000","FR","Foreign","1970","2885","32905"
"55","000","12","000","Fl","Florida","1815","3359","52034"
"55","000","48","000","Tx","Texas","1557","3471","44411"
"55","000","19","000","Ia","Iowa","1352","2746","40820"
"55","000","18","000","In","Indiana","1025","2248","34648"
"55","000","39","000","Oh","Ohio","1004","2200","44767"
"55","000","04","000","Az","Arizona","901","1580","20833"
"55","000","08","000","Co","Colorado","826","1616","21806"
"55","000","36","000","NY","New York","735","1412","26479"
"55","000","53","000","Wa","Washington","671","1401","19397"
"55","000","29","000","Mo","Missouri","643","1348","22111"
"55","000","51","000","Va","Virginia","643","1401","20372"
"55","000","42","000","Pa","Pennsylvania","619","1322","23003"
"55","000","37","000","NC","North Carolina","582","1262","17864"
"55","000","13","000","Ga","Georgia","524","1137","19742"
"55","000","47","000","Tn","Tennessee","379","842","11767"
"55","000","25","000","Ma","Massachusetts","354","629","12436"
"55","000","20","000","Ks","Kansas","333","765","12061"
"55","000","34","000","NJ","New Jersey","318","650","13833"
"55","000","21","000","Ky","Kentucky","287","602","9614"
"55","000","24","000","Md","Maryland","285","586","11096"
"55","000","32","000","Nv","Nevada","282","511","6066"
"55","000","31","000","Ne","Nebraska","274","592","8350"
"55","000","40","000","Ok","Oklahoma","265","600","7732"
"55","000","45","000","SC","South Carolina","252","573","7577"
"55","000","28","000","Ms","Mississippi","251","545","3595"
"55","000","15","000","Hi","Hawaii","245","484","6530"
"55","000","41","000","Or","Oregon","236","491","6956"
"55","000","05","000","Ar","Arkansas","229","460","4912"
"55","000","46","000","SD","South Dakota","228","460","6087"
"55","000","38","000","ND","North Dakota","225","465","5569"
"55","000","09","000","Ct","Connecticut","223","498","9896"
"55","000","22","000","La","Louisiana","202","406","4701"
"55","000","01","000","Al","Alabama","202","432","5826"
"55","000","49","000","Ut","Utah","195","503","6391"
"55","000","35","000","NM","New Mexico","185","366","4362"
"55","000","02","000","Ak","Alaska","163","406","4479"
"55","000","30","000","Mt","Montana","146","294","3089"
"55","000","23","000","Me","Maine","110","227","3430"
"55","000","16","000","Id","Idaho","102","216","2723"
"55","000","56","000","Wy","Wyoming","91","210","2101"
"55","000","33","000","NH","New Hampshire","84","183","2820"
"55","000","11","000","DC","District of Columbia","80","112","2186"
"55","000","54","000","WV","West Virginia","66","140","1489"
"55","000","44","000","RI","Rhode Island","65","155","2020"
"55","000","50","000","Vt","Vermont","45","99","1612"
"55","000","10","000","De","Delaware","40","93","1913"
"55","000","55","000","Wi","State Non-Migrant","1856912","4164161","66076424"
"55","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"55","000","00","000","","STATISTICS OF INCOME","","",""
"56","000","96","000","","Total Inflow","11178","24015","299106"
"56","000","08","000","Co","Colorado","1468","3067","40769"
"56","000","06","000","Ca","California","1287","2797","37639"
"56","000","30","000","Mt","Montana","647","1428","15190"
"56","000","48","000","Tx","Texas","586","1429","18520"
"56","000","49","000","Ut","Utah","577","1447","14806"
"56","000","31","000","Ne","Nebraska","462","1021","10762"
"56","000","04","000","Az","Arizona","439","903","11307"
"56","000","57","000","FR","Foreign","385","735","7150"
"56","000","46","000","SD","South Dakota","384","845","7797"
"56","000","53","000","Wa","Washington","351","768","10548"
"56","000","16","000","Id","Idaho","298","676","7666"
"56","000","32","000","Nv","Nevada","291","653","8310"
"56","000","12","000","Fl","Florida","229","469","9783"
"56","000","17","000","Il","Illinois","208","419","5493"
"56","000","35","000","NM","New Mexico","200","473","4632"
"56","000","41","000","Or","Oregon","188","415","4577"
"56","000","29","000","Mo","Missouri","186","402","5218"
"56","000","36","000","NY","New York","183","306","3479"
"56","000","42","000","Pa","Pennsylvania","179","326","5178"
"56","000","20","000","Ks","Kansas","175","404","4668"
"56","000","27","000","Mn","Minnesota","165","319","4158"
"56","000","26","000","Mi","Michigan","142","271","3214"
"56","000","38","000","ND","North Dakota","140","327","4139"
"56","000","40","000","Ok","Oklahoma","137","289","3240"
"56","000","39","000","Oh","Ohio","135","268","2832"
"56","000","19","000","Ia","Iowa","132","290","3059"
"56","000","51","000","Va","Virginia","131","235","5738"
"56","000","55","000","Wi","Wisconsin","125","241","3308"
"56","000","37","000","NC","North Carolina","105","204","2964"
"56","000","02","000","Ak","Alaska","105","249","3413"
"56","000","13","000","Ga","Georgia","105","215","2444"
"56","000","18","000","In","Indiana","93","209","2548"
"56","000","22","000","La","Louisiana","93","233","2888"
"56","000","24","000","Md","Maryland","93","185","3549"
"56","000","25","000","Ma","Massachusetts","89","122","1862"
"56","000","05","000","Ar","Arkansas","78","173","1647"
"56","000","34","000","NJ","New Jersey","71","149","2336"
"56","000","47","000","Tn","Tennessee","70","165","1696"
"56","000","15","000","Hi","Hawaii","64","136","2182"
"56","000","09","000","Ct","Connecticut","53","83","1767"
"56","000","01","000","Al","Alabama","42","99","1105"
"56","000","21","000","Ky","Kentucky","42","91","-598"
"56","000","45","000","SC","South Carolina","42","84","941"
"56","000","23","000","Me","Maine","38","74","774"
"56","000","28","000","Ms","Mississippi","37","79","534"
"56","000","33","000","NH","New Hampshire","33","42","744"
"56","000","50","000","Vt","Vermont","28","54","338"
"56","000","54","000","WV","West Virginia","27","69","1146"
"56","000","10","000","De","Delaware","23","54","1225"
"56","000","11","000","DC","District of Columbia","11","11","291"
"56","000","44","000","RI","Rhode Island","6","12","130"
"56","000","56","000","Wy","State Non-Migrant","160377","382749","5339073"
"56","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"56","000","00","000","","STATISTICS OF INCOME","","",""
"57","000","96","000","","Total Inflow","120732","237864","3332433"
"57","000","06","000","Ca","California","16328","31316","448957"
"57","000","48","000","Tx","Texas","9658","20068","281080"
"57","000","12","000","Fl","Florida","8718","16733","200352"
"57","000","36","000","NY","New York","7750","14621","299167"
"57","000","51","000","Va","Virginia","7378","15817","232264"
"57","000","37","000","NC","North Carolina","4489","9575","98800"
"57","000","13","000","Ga","Georgia","4354","9454","102084"
"57","000","17","000","Il","Illinois","3816","6754","104083"
"57","000","53","000","Wa","Washington","3327","6635","84208"
"57","000","42","000","Pa","Pennsylvania","3241","5682","86210"
"57","000","24","000","Md","Maryland","3202","6921","104807"
"57","000","34","000","NJ","New Jersey","3077","6567","125946"
"57","000","39","000","Oh","Ohio","2787","4850","70287"
"57","000","25","000","Ma","Massachusetts","2695","4888","95053"
"57","000","26","000","Mi","Michigan","2651","4677","75184"
"57","000","08","000","Co","Colorado","2459","5067","63530"
"57","000","45","000","SC","South Carolina","2244","4550","49356"
"57","000","04","000","Az","Arizona","2021","4213","49116"
"57","000","01","000","Al","Alabama","1834","3878","42016"
"57","000","40","000","Ok","Oklahoma","1817","3973","40317"
"57","000","15","000","Hi","Hawaii","1813","3381","45028"
"57","000","21","000","Ky","Kentucky","1691","3557","33097"
"57","000","09","000","Ct","Connecticut","1616","3129","71441"
"57","000","47","000","Tn","Tennessee","1556","2938","33545"
"57","000","29","000","Mo","Missouri","1545","2952","37092"
"57","000","22","000","La","Louisiana","1482","2982","37185"
"57","000","20","000","Ks","Kansas","1452","3371","36348"
"57","000","18","000","In","Indiana","1342","2411","31020"
"57","000","35","000","NM","New Mexico","1097","2278","23368"
"57","000","28","000","Ms","Mississippi","1050","1991","21242"
"57","000","27","000","Mn","Minnesota","1019","1740","31860"
"57","000","41","000","Or","Oregon","997","1637","21659"
"57","000","55","000","Wi","Wisconsin","986","1667","25942"
"57","000","11","000","DC","District of Columbia","986","1938","44641"
"57","000","31","000","Ne","Nebraska","714","1396","15272"
"57","000","32","000","Nv","Nevada","699","1352","22015"
"57","000","05","000","Ar","Arkansas","677","1269","12571"
"57","000","49","000","Ut","Utah","657","1514","16265"
"57","000","19","000","Ia","Iowa","625","1003","11154"
"57","000","23","000","Me","Maine","617","1066","12575"
"57","000","38","000","ND","North Dakota","524","1083","9806"
"57","000","16","000","Id","Idaho","512","900","9722"
"57","000","02","000","Ak","Alaska","457","882","13070"
"57","000","44","000","RI","Rhode Island","433","888","11574"
"57","000","30","000","Mt","Montana","410","766","7231"
"57","000","33","000","NH","New Hampshire","395","617","9897"
"57","000","46","000","SD","South Dakota","378","788","6969"
"57","000","54","000","WV","West Virginia","366","626","7676"
"57","000","10","000","De","Delaware","345","725","10674"
"57","000","56","000","Wy","Wyoming","269","506","5242"
"57","000","50","000","Vt","Vermont","176","272","4435"
"57","000","57","000","FR","State Non-Migrant","395822","860597","13158142"
"57","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"57","000","00","000","","STATISTICS OF INCOME","","",""
"63","000","96","000","","Total Inflow","32765","60222","1717898"
"63","000","36","000","NY","New York","8054","14935","579810"
"63","000","25","000","Ma","Massachusetts","3811","6349","151556"
"63","000","12","000","Fl","Florida","2470","4398","72634"
"63","000","06","000","Ca","California","2101","3937","116256"
"63","000","34","000","NJ","New Jersey","1729","3224","130697"
"63","000","57","000","FR","Foreign","1713","2761","95229"
"63","000","42","000","Pa","Pennsylvania","1196","2227","56771"
"63","000","44","000","RI","Rhode Island","965","1684","30020"
"63","000","51","000","Va","Virginia","945","1986","43571"
"63","000","48","000","Tx","Texas","806","1648","53094"
"63","000","17","000","Il","Illinois","723","1543","59212"
"63","000","37","000","NC","North Carolina","641","1200","20330"
"63","000","24","000","Md","Maryland","565","1098","29726"
"63","000","45","000","SC","South Carolina","560","1412","14205"
"63","000","33","000","NH","New Hampshire","559","951","19830"
"63","000","39","000","Oh","Ohio","553","1006","29243"
"63","000","23","000","Me","Maine","528","959","13180"
"63","000","13","000","Ga","Georgia","491","1067","19037"
"63","000","26","000","Mi","Michigan","393","716","27837"
"63","000","08","000","Co","Colorado","327","535","10587"
"63","000","53","000","Wa","Washington","308","597","12325"
"63","000","50","000","Vt","Vermont","308","494","8992"
"63","000","04","000","Az","Arizona","256","420","8533"
"63","000","18","000","In","Indiana","242","460","11232"
"63","000","27","000","Mn","Minnesota","180","319","9612"
"63","000","55","000","Wi","Wisconsin","177","343","9583"
"63","000","47","000","Tn","Tennessee","175","323","6908"
"63","000","29","000","Mo","Missouri","174","347","8579"
"63","000","11","000","DC","District of Columbia","153","209","7565"
"63","000","22","000","La","Louisiana","149","289","5810"
"63","000","01","000","Al","Alabama","135","273","4070"
"63","000","21","000","Ky","Kentucky","119","230","9061"
"63","000","41","000","Or","Oregon","117","206","4246"
"63","000","15","000","Hi","Hawaii","112","223","3486"
"63","000","19","000","Ia","Iowa","107","183","2955"
"63","000","40","000","Ok","Oklahoma","103","186","6272"
"63","000","10","000","De","Delaware","97","201","3934"
"63","000","20","000","Ks","Kansas","88","190","4913"
"63","000","32","000","Nv","Nevada","82","144","2027"
"63","000","49","000","Ut","Utah","65","116","1911"
"63","000","35","000","NM","New Mexico","60","101","1869"
"63","000","31","000","Ne","Nebraska","58","92","2123"
"63","000","16","000","Id","Idaho","56","105","1454"
"63","000","05","000","Ar","Arkansas","55","96","1039"
"63","000","54","000","WV","West Virginia","54","89","1988"
"63","000","28","000","Ms","Mississippi","53","109","1073"
"63","000","02","000","Ak","Alaska","51","89","1173"
"63","000","30","000","Mt","Montana","38","54","614"
"63","000","38","000","ND","North Dakota","24","40","540"
"63","000","56","000","Wy","Wyoming","23","33","799"
"63","000","46","000","SD","South Dakota","16","25","387"
"63","000","09","000","Ct","State Non-Migrant","1216708","2551533","57626608"
"63","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"63","000","00","000","","STATISTICS OF INCOME","","",""
