"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"20","001","97","003","KS","Allen County Tot Mig-Diff St","114","232","3215"
"20","001","20","001","KS","Allen County Non-Migrants","4816","10858","166457"
"20","001","20","133","KS","Neosho County","43","81","895"
"20","001","20","003","KS","Anderson County","19","31","469"
"20","001","20","091","KS","Johnson County","19","28","492"
"20","001","20","177","KS","Shawnee County","14","25","326"
"20","001","20","037","KS","Crawford County","12","18","181"
"20","001","20","173","KS","Sedgwick County","12","18","319"
"20","001","20","031","KS","Coffey County","11","18","231"
"20","001","20","111","KS","Lyon County","10","21","323"
"20","001","58","000","SS","Other Flows - Same State","95","206","2252"
"20","001","59","000","DS","Other Flows - Diff State","114","232","3215"
"20","003","96","000","KS","Anderson County Tot Mig-US & For","249","476","6220"
"20","003","97","000","KS","Anderson County Tot Mig-US","249","476","6220"
"20","003","97","001","KS","Anderson County Tot Mig-Same St","192","380","5036"
"20","003","97","003","KS","Anderson County Tot Mig-Diff St","57","96","1184"
"20","003","20","003","KS","Anderson County Non-Migrants","3043","7035","105261"
"20","003","20","059","KS","Franklin County","32","61","834"
"20","003","20","091","KS","Johnson County","28","37","1229"
"20","003","20","001","KS","Allen County","27","61","363"
"20","003","20","045","KS","Douglas County","12","13","216"
"20","003","20","121","KS","Miami County","12","22","269"
"20","003","20","209","KS","Wyandotte County","11","21","286"
"20","003","58","000","SS","Other Flows - Same State","70","165","1838"
"20","003","59","000","DS","Other Flows - Diff State","57","96","1184"
"20","005","96","000","KS","Atchison County Tot Mig-US & For","395","782","11524"
"20","005","97","000","KS","Atchison County Tot Mig-US","395","782","11524"
"20","005","97","001","KS","Atchison County Tot Mig-Same St","209","395","6180"
"20","005","97","003","KS","Atchison County Tot Mig-Diff St","186","387","5344"
"20","005","20","005","KS","Atchison County Non-Migrants","5858","13436","222681"
"20","005","29","021","MO","Buchanan County","38","76","938"
"20","005","20","103","KS","Leavenworth County","34","76","1097"
"20","005","20","177","KS","Shawnee County","24","50","608"
"20","005","20","013","KS","Brown County","20","39","550"
"20","005","20","091","KS","Johnson County","20","25","807"
"20","005","29","095","MO","Jackson County","17","31","369"
"20","005","20","045","KS","Douglas County","16","24","378"
"20","005","20","161","KS","Riley County","15","17","180"
"20","005","20","087","KS","Jefferson County","13","28","400"
"20","005","29","165","MO","Platte County","13","30","556"
"20","005","20","085","KS","Jackson County","12","27","343"
"20","005","29","047","MO","Clay County","11","18","302"
"20","005","58","000","SS","Other Flows - Same State","55","109","1818"
"20","005","59","000","DS","Other Flows - Diff State","107","232","3179"
"20","007","96","000","KS","Barber County Tot Mig-US & For","128","249","3673"
"20","007","97","000","KS","Barber County Tot Mig-US","128","249","3673"
"20","007","97","001","KS","Barber County Tot Mig-Same St","81","163","2386"
"20","007","97","003","KS","Barber County Tot Mig-Diff St","47","86","1287"
"20","007","20","007","KS","Barber County Non-Migrants","1829","4166","59973"
"20","007","20","173","KS","Sedgwick County","17","34","608"
"20","007","20","151","KS","Pratt County","10","26","274"
"20","007","58","000","SS","Other Flows - Same State","54","103","1504"
"20","007","59","000","DS","Other Flows - Diff State","47","86","1287"
"20","009","96","000","KS","Barton County Tot Mig-US & For","681","1329","19545"
"20","009","97","000","KS","Barton County Tot Mig-US","681","1329","19545"
"20","009","97","001","KS","Barton County Tot Mig-Same St","465","866","12450"
"20","009","97","003","KS","Barton County Tot Mig-Diff St","216","463","7095"
"20","009","20","009","KS","Barton County Non-Migrants","9553","21437","378655"
"20","009","20","173","KS","Sedgwick County","55","104","1414"
"20","009","20","155","KS","Reno County","39","66","848"
"20","009","20","051","KS","Ellis County","31","51","818"
"20","009","20","145","KS","Pawnee County","31","58","660"
"20","009","20","091","KS","Johnson County","25","29","597"
"20","009","20","159","KS","Rice County","23","59","524"
"20","009","20","045","KS","Douglas County","19","21","340"
"20","009","20","169","KS","Saline County","18","40","702"
"20","009","20","177","KS","Shawnee County","18","36","647"
"20","009","20","151","KS","Pratt County","17","41","625"
"20","009","20","185","KS","Stafford County","17","37","564"
"20","009","20","053","KS","Ellsworth County","15","37","636"
"20","009","20","161","KS","Riley County","15","20","295"
"20","009","20","165","KS","Rush County","13","19","280"
"20","009","20","167","KS","Russell County","12","19","158"
"20","009","20","113","KS","Mcpherson County","11","25","380"
"20","009","58","000","SS","Other Flows - Same State","106","204","2963"
"20","009","59","000","DS","Other Flows - Diff State","216","463","7095"
"20","011","96","000","KS","Bourbon County Tot Mig-US & For","381","770","9999"
"20","011","97","000","KS","Bourbon County Tot Mig-US","381","770","9999"
"20","011","97","001","KS","Bourbon County Tot Mig-Same St","199","391","5031"
"20","011","97","003","KS","Bourbon County Tot Mig-Diff St","182","379","4968"
"20","011","20","011","KS","Bourbon County Non-Migrants","5355","12198","182545"
"20","011","20","037","KS","Crawford County","46","91","1076"
"20","011","20","091","KS","Johnson County","19","41","792"
"20","011","29","217","MO","Vernon County","18","39","469"
"20","011","20","107","KS","Linn County","17","42","324"
"20","011","20","121","KS","Miami County","13","32","366"
"20","011","20","001","KS","Allen County","10","22","170"
"20","011","58","000","SS","Other Flows - Same State","94","163","2304"
"20","011","59","000","DS","Other Flows - Diff State","164","340","4499"
"20","011","59","001","DS","Other Flows - Northeast","10","14","189"
"20","011","59","003","DS","Other Flows - Midwest","81","174","2197"
"20","011","59","005","DS","Other Flows - South","49","97","1412"
"20","011","59","007","DS","Other Flows - West","24","55","701"
"20","013","96","000","KS","Brown County Tot Mig-US & For","327","670","8649"
"20","013","97","000","KS","Brown County Tot Mig-US","327","670","8649"
"20","013","97","001","KS","Brown County Tot Mig-Same St","199","378","5418"
"20","013","97","003","KS","Brown County Tot Mig-Diff St","128","292","3231"
"20","013","20","013","KS","Brown County Non-Migrants","3784","8877","133477"
"20","013","20","177","KS","Shawnee County","32","44","907"
"20","013","20","131","KS","Nemaha County","30","79","1125"
"20","013","20","005","KS","Atchison County","28","58","737"
"20","013","20","085","KS","Jackson County","16","39","294"
"20","013","20","045","KS","Douglas County","14","27","286"
"20","013","20","091","KS","Johnson County","14","18","635"
"20","013","20","043","KS","Doniphan County","12","25","233"
"20","013","20","161","KS","Riley County","11","13","148"
"20","013","31","147","NE","Richardson County","10","30","180"
"20","013","58","000","SS","Other Flows - Same State","42","75","1054"
"20","013","59","000","DS","Other Flows - Diff State","118","262","3050"
"20","015","96","000","KS","Butler County Tot Mig-US & For","1621","3294","57422"
"20","015","97","000","KS","Butler County Tot Mig-US","1610","3263","57222"
"20","015","97","001","KS","Butler County Tot Mig-Same St","1144","2231","37312"
"20","015","97","003","KS","Butler County Tot Mig-Diff St","466","1032","19910"
"20","015","98","000","KS","Butler County Tot Mig-Foreign","11","31","201"
"20","015","20","015","KS","Butler County Non-Migrants","19472","47472","992582"
"20","015","20","173","KS","Sedgwick County","785","1518","27239"
"20","015","20","035","KS","Cowley County","37","73","1209"
"20","015","20","079","KS","Harvey County","30","66","873"
"20","015","20","091","KS","Johnson County","30","60","635"
"20","015","20","073","KS","Greenwood County","28","58","630"
"20","015","20","045","KS","Douglas County","19","43","633"
"20","015","20","161","KS","Riley County","18","27","473"
"20","015","29","095","MO","Jackson County","16","40","600"
"20","015","20","111","KS","Lyon County","15","18","311"
"20","015","20","115","KS","Marion County","14","27","432"
"20","015","04","013","AZ","Maricopa County","13","27","856"
"20","015","20","191","KS","Sumner County","13","27","292"
"20","015","20","177","KS","Shawnee County","12","19","311"
"20","015","40","143","OK","Tulsa County","12","21","402"
"20","015","48","201","TX","Harris County","11","24","435"
"20","015","48","439","TX","Tarrant County","11","15","690"
"20","015","48","113","TX","Dallas County","10","16","327"
"20","015","58","000","SS","Other Flows - Same State","143","295","4275"
"20","015","59","000","DS","Other Flows - Diff State","393","889","16600"
"20","015","59","001","DS","Other Flows - Northeast","19","41","662"
"20","015","59","003","DS","Other Flows - Midwest","95","235","4902"
"20","015","59","005","DS","Other Flows - South","188","413","7707"
"20","015","59","007","DS","Other Flows - West","91","200","3328"
"20","015","57","009","FR","Foreign - Other flows","11","31","201"
"20","017","96","000","KS","Chase County Tot Mig-US & For","84","171","2542"
"20","017","97","000","KS","Chase County Tot Mig-US","84","171","2542"
"20","017","97","001","KS","Chase County Tot Mig-Same St","60","126","1752"
"20","017","97","003","KS","Chase County Tot Mig-Diff St","24","45","791"
"20","017","20","017","KS","Chase County Non-Migrants","1018","2241","34470"
"20","017","20","111","KS","Lyon County","16","31","447"
"20","017","58","000","SS","Other Flows - Same State","44","95","1305"
"20","017","59","000","DS","Other Flows - Diff State","24","45","791"
"20","019","96","000","KS","Chautauqua Coun Tot Mig-US & For","125","270","3327"
"20","019","97","000","KS","Chautauqua Coun Tot Mig-US","125","270","3327"
"20","019","97","001","KS","Chautauqua Coun Tot Mig-Same St","75","177","2164"
"20","019","97","003","KS","Chautauqua Coun Tot Mig-Diff St","50","93","1164"
"20","019","20","019","KS","Chautauqua Coun Non-Migrants","1615","3657","53449"
"20","019","20","125","KS","Montgomery County","28","61","748"
"20","019","20","035","KS","Cowley County","10","25","250"
"20","019","58","000","SS","Other Flows - Same State","37","91","1166"
"20","019","59","000","DS","Other Flows - Diff State","50","93","1164"
"20","021","96","000","KS","Cherokee County Tot Mig-US & For","593","1246","14688"
"20","021","97","000","KS","Cherokee County Tot Mig-US","593","1246","14688"
"20","021","97","001","KS","Cherokee County Tot Mig-Same St","183","356","4143"
"20","021","97","003","KS","Cherokee County Tot Mig-Diff St","410","890","10545"
"20","021","20","021","KS","Cherokee County Non-Migrants","7616","17519","259655"
"20","021","29","097","MO","Jasper County","145","272","3628"
"20","021","20","037","KS","Crawford County","90","187","1990"
"20","021","40","115","OK","Ottawa County","46","120","1135"
"20","021","20","099","KS","Labette County","29","55","522"
"20","021","29","145","MO","Newton County","20","55","793"
"20","021","20","091","KS","Johnson County","11","16","502"
"20","021","20","173","KS","Sedgwick County","11","26","301"
"20","021","29","011","MO","Barton County","11","23","302"
"20","021","58","000","SS","Other Flows - Same State","42","72","827"
"20","021","59","000","DS","Other Flows - Diff State","188","420","4687"
"20","023","96","000","KS","Cheyenne County Tot Mig-US & For","81","152","2359"
"20","023","97","000","KS","Cheyenne County Tot Mig-US","81","152","2359"
"20","023","97","001","KS","Cheyenne County Tot Mig-Same St","45","82","1323"
"20","023","97","003","KS","Cheyenne County Tot Mig-Diff St","36","70","1037"
"20","023","20","023","KS","Cheyenne County Non-Migrants","1122","2523","33357"
"20","023","20","181","KS","Sherman County","11","23","432"
"20","023","58","000","SS","Other Flows - Same State","34","59","891"
"20","023","59","000","DS","Other Flows - Diff State","36","70","1037"
"20","025","96","000","KS","Clark County Tot Mig-US & For","67","136","2166"
"20","025","97","000","KS","Clark County Tot Mig-US","67","136","2166"
